step_time,reward,total_stopped,total_wait_time
3600.0,,916,460305.0
3601.0,,920,461225.0
3602.0,,926,460365.0
3603.0,,926,461291.0
3604.0,,929,461590.0
3605.0,,934,460754.0
3606.0,,939,461693.0
3607.0,,941,461130.0
3608.0,,939,461619.0
3609.0,,938,461262.0
3610.0,,943,461759.0
3611.0,,940,461609.0
3612.0,,946,461296.0
3613.0,,941,461783.0
3614.0,,940,461915.0
3615.0,,938,462214.0
3616.0,,944,463158.0
3617.0,,942,461241.0
3618.0,,939,462180.0
3619.0,,939,462792.0
3620.0,,939,463700.0
3621.0,,938,464239.0
3622.0,,943,465182.0
3623.0,,940,466122.0
3624.0,,943,467065.0
3625.0,,943,468008.0
3626.0,,941,468901.0
3627.0,,944,469686.0
3628.0,,948,470568.0
3629.0,,941,471509.0
3630.0,,951,472391.0
3631.0,,949,473340.0
3632.0,,952,474292.0
3633.0,,961,475253.0
3634.0,,960,476132.0
3635.0,,963,477095.0
3636.0,,971,478066.0
3637.0,,981,479047.0
3638.0,,981,480028.0
3639.0,,990,480786.0
3640.0,,996,481782.0
3641.0,,1003,482649.0
3642.0,,1002,483495.0
3643.0,,1004,484499.0
3644.0,,1008,485507.0
3645.0,,1007,486436.0
3646.0,,1004,487440.0
3647.0,,1010,488450.0
3648.0,,1009,489459.0
3649.0,,1009,490468.0
3650.0,,1004,487618.0
3651.0,,995,488613.0
3652.0,,987,489600.0
3653.0,,989,489007.0
3654.0,,986,487966.0
3655.0,,979,488945.0
3656.0,,984,487113.0
3657.0,,977,488090.0
3658.0,,977,487059.0
3659.0,,972,487056.0
3660.0,,973,486117.0
3661.0,,964,486119.0
3662.0,,966,485190.0
3663.0,,965,486081.0
3664.0,,951,484782.0
3665.0,,954,485736.0
3666.0,,949,484612.0
3667.0,,951,485563.0
3668.0,,948,485455.0
3669.0,,946,485462.0
3670.0,,937,485483.0
3671.0,,940,485008.0
3672.0,,935,485665.0
3673.0,,933,485465.0
3674.0,,933,485905.0
3675.0,,925,485421.0
3676.0,,925,485853.0
3677.0,,925,485014.0
3678.0,,922,485936.0
3679.0,,926,485478.0
3680.0,,927,485808.0
3681.0,,917,485091.0
3682.0,,914,485958.0
3683.0,,907,485323.0
3684.0,,905,484976.0
3685.0,,910,484933.0
3686.0,,912,484496.0
3687.0,,908,485404.0
3688.0,,907,485482.0
3689.0,,906,485227.0
3690.0,,910,485417.0
3691.0,,910,486327.0
3692.0,,913,487088.0
3693.0,,916,485396.0
3694.0,,919,486170.0
3695.0,,919,487089.0
3696.0,,920,486284.0
3697.0,,924,486126.0
3698.0,,928,486649.0
3699.0,,924,485424.0
3700.0,,927,486351.0
3701.0,,937,485834.0
3702.0,,928,485659.0
3703.0,,931,485086.0
3704.0,,938,484863.0
3705.0,,946,484831.0
3706.0,,941,485413.0
3707.0,,945,485338.0
3708.0,,942,485998.0
3709.0,,942,485583.0
3710.0,,944,486523.0
3711.0,,950,486133.0
3712.0,,957,486706.0
3713.0,,957,487396.0
3714.0,,964,487023.0
3715.0,,962,487985.0
3716.0,,969,487652.0
3717.0,,967,488619.0
3718.0,,973,489354.0
3719.0,,973,489890.0
3720.0,,979,490869.0
3721.0,,983,491711.0
3722.0,,973,492243.0
3723.0,,974,493217.0
3724.0,,984,493886.0
3725.0,,987,494767.0
3726.0,,987,491066.0
3727.0,,976,492042.0
3728.0,,974,492934.0
3729.0,,971,491252.0
3730.0,,967,491699.0
3731.0,,971,492371.0
3732.0,,963,490581.0
3733.0,,961,491027.0
3734.0,,963,490155.0
3735.0,,959,491114.0
3736.0,,964,490036.0
3737.0,,965,490712.0
3738.0,,963,490627.0
3739.0,,967,490181.0
3740.0,,963,490104.0
3741.0,,964,490010.0
3742.0,,966,489955.0
3743.0,,960,490426.0
3744.0,,955,489791.0
3745.0,,949,489936.0
3746.0,,946,489688.0
3747.0,,940,489085.0
3748.0,,942,489926.0
3749.0,,938,489375.0
3750.0,,933,489703.0
3751.0,,933,489278.0
3752.0,,931,489207.0
3753.0,,925,489117.0
3754.0,,932,488931.0
3755.0,,921,488823.0
3756.0,,913,489169.0
3757.0,,912,489060.0
3758.0,,916,488907.0
3759.0,,912,489149.0
3760.0,,909,488570.0
3761.0,,909,488962.0
3762.0,,898,488345.0
3763.0,,898,488683.0
3764.0,,897,488358.0
3765.0,,894,487707.0
3766.0,,888,488191.0
3767.0,,874,488178.0
3768.0,,879,489057.0
3769.0,,871,487298.0
3770.0,,873,487636.0
3771.0,,856,488116.0
3772.0,,848,487763.0
3773.0,,837,487489.0
3774.0,,838,488327.0
3775.0,,840,486380.0
3776.0,,840,487220.0
3777.0,,835,486679.0
3778.0,,843,486160.0
3779.0,,834,485573.0
3780.0,,826,485002.0
3781.0,,829,484265.0
3782.0,,829,483274.0
3783.0,,819,484093.0
3784.0,,820,482280.0
3785.0,,818,482333.0
3786.0,,816,481031.0
3787.0,,814,481845.0
3788.0,,809,481352.0
3789.0,,813,482165.0
3790.0,,815,481870.0
3791.0,,810,482544.0
3792.0,,809,482371.0
3793.0,,807,483159.0
3794.0,,806,482684.0
3795.0,,809,483493.0
3796.0,,807,483341.0
3797.0,,811,484152.0
3798.0,,814,483707.0
3799.0,,807,484514.0
3800.0,,813,485327.0
3801.0,,812,486139.0
3802.0,,800,483534.0
3803.0,,797,484331.0
3804.0,,793,485124.0
3805.0,,794,483420.0
3806.0,,792,483852.0
3807.0,,794,484643.0
3808.0,,789,483238.0
3809.0,,788,483939.0
3810.0,,789,482560.0
3811.0,,794,483270.0
3812.0,,788,483427.0
3813.0,,792,482842.0
3814.0,,799,482460.0
3815.0,,793,482392.0
3816.0,,785,482536.0
3817.0,,798,482504.0
3818.0,,797,481633.0
3819.0,,798,482112.0
3820.0,,807,481205.0
3821.0,,808,481720.0
3822.0,,821,481416.0
3823.0,,819,481397.0
3824.0,,817,481102.0
3825.0,,820,481904.0
3826.0,,830,480867.0
3827.0,,828,481683.0
3828.0,,832,481185.0
3829.0,,843,481532.0
3830.0,,849,481313.0
3831.0,,856,481358.0
3832.0,,859,481237.0
3833.0,,867,481809.0
3834.0,,873,481184.0
3835.0,,877,481002.0
3836.0,,876,480925.0
3837.0,,881,479589.0
3838.0,,877,479813.0
3839.0,,880,478812.0
3840.0,,885,478473.0
3841.0,,882,478286.0
3842.0,,887,477130.0
3843.0,,887,478042.0
3844.0,,889,478596.0
3845.0,,891,476745.0
3846.0,,892,477601.0
3847.0,,883,477716.0
3848.0,,883,477592.0
3849.0,,882,478849.0
3850.0,,882,478520.0
3851.0,,882,478333.0
3852.0,,876,478970.0
3853.0,,880,478251.0
3854.0,,875,479126.0
3855.0,,881,479466.0
3856.0,,878,479861.0
3857.0,,882,479716.0
3858.0,,886,480807.0
3859.0,,893,481700.0
3860.0,,889,482490.0
3861.0,,889,482848.0
3862.0,,886,483732.0
3863.0,,885,484531.0
3864.0,,884,484953.0
3865.0,,884,486337.0
3866.0,,883,486769.0
3867.0,,891,487406.0
3868.0,,889,488184.0
3869.0,,897,489293.0
3870.0,,895,490188.0
3871.0,,897,490977.0
3872.0,,902,492090.0
3873.0,,902,492992.0
3874.0,,904,493826.0
3875.0,,904,494299.0
3876.0,,910,495185.0
3877.0,,913,495672.0
3878.0,,906,494313.0
3879.0,,905,495032.0
3880.0,,893,495968.0
3881.0,,886,494560.0
3882.0,,884,495541.0
3883.0,,875,495444.0
3884.0,,871,494680.0
3885.0,,866,495490.0
3886.0,,858,494725.0
3887.0,,856,495040.0
3888.0,,859,494799.0
3889.0,,859,495161.0
3890.0,,860,494394.0
3891.0,,856,494801.0
3892.0,,855,494042.0
3893.0,,855,494596.0
3894.0,,857,493357.0
3895.0,,857,494214.0
3896.0,,854,494002.0
3897.0,,851,493839.0
3898.0,,852,493636.0
3899.0,,841,493430.0
3900.0,,849,493245.0
3901.0,,842,493640.0
3902.0,,844,493477.0
3903.0,,848,493311.0
3904.0,,843,493152.0
3905.0,,853,494005.0
3906.0,,857,493364.0
3907.0,,852,493770.0
3908.0,,853,493631.0
3909.0,,855,493549.0
3910.0,,856,493807.0
3911.0,,854,493723.0
3912.0,,856,493548.0
3913.0,,864,493497.0
3914.0,,869,492847.0
3915.0,,867,493194.0
3916.0,,869,493624.0
3917.0,,870,491929.0
3918.0,,862,492234.0
3919.0,,868,492537.0
3920.0,,873,493327.0
3921.0,,873,491357.0
3922.0,,882,491764.0
3923.0,,883,492652.0
3924.0,,877,490284.0
3925.0,,875,491159.0
3926.0,,880,490708.0
3927.0,,868,489798.0
3928.0,,869,489580.0
3929.0,,869,489156.0
3930.0,,860,488224.0
3931.0,,865,487620.0
3932.0,,864,488013.0
3933.0,,864,486168.0
3934.0,,869,486274.0
3935.0,,867,484001.0
3936.0,,859,484860.0
3937.0,,866,482900.0
3938.0,,873,482876.0
3939.0,,868,481121.0
3940.0,,872,481530.0
3941.0,,881,479741.0
3942.0,,871,480156.0
3943.0,,875,479541.0
3944.0,,869,478926.0
3945.0,,868,477882.0
3946.0,,872,477459.0
3947.0,,875,476645.0
3948.0,,879,476729.0
3949.0,,872,476347.0
3950.0,,873,475497.0
3951.0,,872,476369.0
3952.0,,871,476657.0
3953.0,,869,477526.0
3954.0,,863,474284.0
3955.0,,855,475139.0
3956.0,,851,475990.0
3957.0,,844,475436.0
3958.0,,847,475850.0
3959.0,,843,476871.0
3960.0,,834,474820.0
3961.0,,829,474831.0
3962.0,,822,474366.0
3963.0,,812,473576.0
3964.0,,805,474381.0
3965.0,,799,473279.0
3966.0,,796,473995.0
3967.0,,792,473267.0
3968.0,,791,472401.0
3969.0,,788,473353.0
3970.0,,792,473447.0
3971.0,,792,473196.0
3972.0,,790,473437.0
3973.0,,786,472896.0
3974.0,,783,473174.0
3975.0,,787,473192.0
3976.0,,790,472127.0
3977.0,,783,472899.0
3978.0,,783,473075.0
3979.0,,775,473030.0
3980.0,,785,473300.0
3981.0,,788,473161.0
3982.0,,787,473164.0
3983.0,,791,473818.0
3984.0,,792,474145.0
3985.0,,797,473704.0
3986.0,,795,474054.0
3987.0,,792,474134.0
3988.0,,796,474837.0
3989.0,,793,475178.0
3990.0,,790,475209.0
3991.0,,794,475121.0
3992.0,,789,475022.0
3993.0,,791,475030.0
3994.0,,797,475249.0
3995.0,,794,475665.0
3996.0,,790,476034.0
3997.0,,790,474497.0
3998.0,,791,474872.0
3999.0,,787,475431.0
4000.0,,787,473661.0
4001.0,,786,474086.0
4002.0,,787,474644.0
4003.0,,787,472539.0
4004.0,,787,473326.0
4005.0,,790,471398.0
4006.0,,795,472193.0
4007.0,,803,470585.0
4008.0,,799,471161.0
4009.0,,806,469531.0
4010.0,,801,470112.0
4011.0,,797,468495.0
4012.0,,806,469301.0
4013.0,,804,468819.0
4014.0,,800,468134.0
4015.0,,804,467574.0
4016.0,,803,466565.0
4017.0,,799,466065.0
4018.0,,806,466969.0
4019.0,,801,465427.0
4020.0,,799,466003.0
4021.0,,805,464509.0
4022.0,,808,465317.0
4023.0,,810,465103.0
4024.0,,811,465914.0
4025.0,,812,466726.0
4026.0,,808,466390.0
4027.0,,820,467210.0
4028.0,,814,467983.0
4029.0,,806,468527.0
4030.0,,805,467031.0
4031.0,,799,467830.0
4032.0,,797,468556.0
4033.0,,785,466928.0
4034.0,,784,467712.0
4035.0,,785,468527.0
4036.0,,776,466984.0
4037.0,,770,467700.0
4038.0,,765,466131.0
4039.0,,773,466904.0
4040.0,,769,466027.0
4041.0,,771,466234.0
4042.0,,772,465259.0
4043.0,,774,465471.0
4044.0,,780,464626.0
4045.0,,789,464678.0
4046.0,,781,464142.0
4047.0,,777,463318.0
4048.0,,779,464093.0
4049.0,,778,462733.0
4050.0,,783,463516.0
4051.0,,781,462678.0
4052.0,,782,462994.0
4053.0,,783,462165.0
4054.0,,783,462482.0
4055.0,,788,462206.0
4056.0,,788,462010.0
4057.0,,783,461726.0
4058.0,,787,462513.0
4059.0,,793,461337.0
4060.0,,804,461689.0
4061.0,,799,461855.0
4062.0,,806,460797.0
4063.0,,802,461375.0
4064.0,,801,460241.0
4065.0,,811,461052.0
4066.0,,812,460456.0
4067.0,,812,460759.0
4068.0,,809,460630.0
4069.0,,817,460306.0
4070.0,,826,460203.0
4071.0,,820,461004.0
4072.0,,822,461317.0
4073.0,,820,459328.0
4074.0,,819,459643.0
4075.0,,814,460338.0
4076.0,,818,458503.0
4077.0,,831,458828.0
4078.0,,819,459647.0
4079.0,,815,459101.0
4080.0,,815,459916.0
4081.0,,817,459468.0
4082.0,,817,460285.0
4083.0,,813,459765.0
4084.0,,812,460577.0
4085.0,,819,460018.0
4086.0,,819,460837.0
4087.0,,822,461534.0
4088.0,,830,461042.0
4089.0,,827,461869.0
4090.0,,829,461468.0
4091.0,,833,462301.0
4092.0,,832,461909.0
4093.0,,840,462749.0
4094.0,,837,462137.0
4095.0,,837,462974.0
4096.0,,839,462605.0
4097.0,,847,463452.0
4098.0,,855,463121.0
4099.0,,850,463971.0
4100.0,,852,463653.0
4101.0,,851,464504.0
4102.0,,856,464206.0
4103.0,,851,464997.0
4104.0,,853,465793.0
4105.0,,855,466648.0
4106.0,,857,465143.0
4107.0,,854,465997.0
4108.0,,857,466799.0
4109.0,,858,465592.0
4110.0,,855,466158.0
4111.0,,856,466397.0
4112.0,,858,465405.0
4113.0,,854,466259.0
4114.0,,854,465613.0
4115.0,,858,466192.0
4116.0,,857,465636.0
4117.0,,858,466494.0
4118.0,,862,465983.0
4119.0,,856,465879.0
4120.0,,862,465656.0
4121.0,,862,465265.0
4122.0,,866,465563.0
4123.0,,873,466066.0
4124.0,,871,464912.0
4125.0,,874,465001.0
4126.0,,877,464413.0
4127.0,,881,464963.0
4128.0,,882,464681.0
4129.0,,880,464981.0
4130.0,,883,464652.0
4131.0,,884,465029.0
4132.0,,879,465011.0
4133.0,,878,465140.0
4134.0,,881,465569.0
4135.0,,881,465252.0
4136.0,,883,465583.0
4137.0,,892,465275.0
4138.0,,888,465515.0
4139.0,,889,465657.0
4140.0,,895,465599.0
4141.0,,907,466253.0
4142.0,,907,465712.0
4143.0,,907,465280.0
4144.0,,908,466231.0
4145.0,,910,465467.0
4146.0,,919,466386.0
4147.0,,917,466874.0
4148.0,,926,467800.0
4149.0,,923,466939.0
4150.0,,924,467250.0
4151.0,,923,468173.0
4152.0,,929,469102.0
4153.0,,933,467401.0
4154.0,,932,468282.0
4155.0,,941,466326.0
4156.0,,937,467187.0
4157.0,,937,465795.0
4158.0,,943,466332.0
4159.0,,946,466138.0
4160.0,,947,466739.0
4161.0,,951,466599.0
4162.0,,951,467462.0
4163.0,,948,466394.0
4164.0,,945,467339.0
4165.0,,948,467266.0
4166.0,,949,468215.0
4167.0,,946,469112.0
4168.0,,954,468780.0
4169.0,,953,469733.0
4170.0,,955,470013.0
4171.0,,955,470968.0
4172.0,,954,471922.0
4173.0,,953,472875.0
4174.0,,954,473685.0
4175.0,,954,474639.0
4176.0,,954,476109.0
4177.0,,964,476998.0
4178.0,,961,477889.0
4179.0,,967,478775.0
4180.0,,968,479641.0
4181.0,,971,480612.0
4182.0,,965,477937.0
4183.0,,964,478689.0
4184.0,,955,479644.0
4185.0,,954,478311.0
4186.0,,958,479269.0
4187.0,,960,479097.0
4188.0,,952,478947.0
4189.0,,953,479900.0
4190.0,,957,478587.0
4191.0,,955,479542.0
4192.0,,954,478889.0
4193.0,,956,479809.0
4194.0,,958,479191.0
4195.0,,957,479240.0
4196.0,,965,480180.0
4197.0,,962,480180.0
4198.0,,964,480098.0
4199.0,,964,480104.0
4200.0,,967,479983.0
4201.0,,962,480580.0
4202.0,,965,480592.0
4203.0,,964,480290.0
4204.0,,966,480680.0
4205.0,,970,480435.0
4206.0,,963,481398.0
4207.0,,964,481003.0
4208.0,,962,481485.0
4209.0,,966,481904.0
4210.0,,961,480910.0
4211.0,,961,481427.0
4212.0,,960,481476.0
4213.0,,966,481599.0
4214.0,,968,482298.0
4215.0,,973,481744.0
4216.0,,975,482166.0
4217.0,,976,482100.0
4218.0,,975,482067.0
4219.0,,977,481548.0
4220.0,,982,482085.0
4221.0,,979,482020.0
4222.0,,972,482456.0
4223.0,,978,482453.0
4224.0,,973,483360.0
4225.0,,969,479549.0
4226.0,,953,480440.0
4227.0,,942,481382.0
4228.0,,939,480109.0
4229.0,,932,481041.0
4230.0,,930,481514.0
4231.0,,928,482372.0
4232.0,,928,483300.0
4233.0,,924,483835.0
4234.0,,924,485285.0
4235.0,,926,485704.0
4236.0,,921,486625.0
4237.0,,926,487551.0
4238.0,,923,487976.0
4239.0,,921,488897.0
4240.0,,929,489826.0
4241.0,,928,490402.0
4242.0,,935,491402.0
4243.0,,940,491928.0
4244.0,,940,492716.0
4245.0,,949,493676.0
4246.0,,948,494264.0
4247.0,,949,495213.0
4248.0,,951,495760.0
4249.0,,962,496801.0
4250.0,,961,497699.0
4251.0,,973,498152.0
4252.0,,973,498859.0
4253.0,,975,499834.0
4254.0,,981,500203.0
4255.0,,985,501124.0
4256.0,,991,502159.0
4257.0,,994,502763.0
4258.0,,982,500184.0
4259.0,,983,501106.0
4260.0,,977,502022.0
4261.0,,971,500750.0
4262.0,,970,501656.0
4263.0,,968,501452.0
4264.0,,960,500945.0
4265.0,,958,501903.0
4266.0,,957,500870.0
4267.0,,958,501591.0
4268.0,,953,500525.0
4269.0,,959,501424.0
4270.0,,951,501219.0
4271.0,,956,501139.0
4272.0,,952,500640.0
4273.0,,953,499687.0
4274.0,,953,500587.0
4275.0,,955,499264.0
4276.0,,957,500187.0
4277.0,,946,499735.0
4278.0,,947,499903.0
4279.0,,947,499758.0
4280.0,,940,499857.0
4281.0,,933,499789.0
4282.0,,934,500023.0
4283.0,,937,499549.0
4284.0,,936,499618.0
4285.0,,936,499354.0
4286.0,,929,499480.0
4287.0,,920,499427.0
4288.0,,915,499355.0
4289.0,,921,499478.0
4290.0,,916,499095.0
4291.0,,920,499183.0
4292.0,,920,499139.0
4293.0,,922,499232.0
4294.0,,927,499197.0
4295.0,,926,499365.0
4296.0,,931,499193.0
4297.0,,927,499335.0
4298.0,,929,499264.0
4299.0,,927,499983.0
4300.0,,925,500192.0
4301.0,,919,498474.0
4302.0,,919,499046.0
4303.0,,915,499496.0
4304.0,,917,499454.0
4305.0,,911,500079.0
4306.0,,911,500507.0
4307.0,,904,500523.0
4308.0,,899,500713.0
4309.0,,899,500510.0
4310.0,,899,501409.0
4311.0,,895,501009.0
4312.0,,900,502265.0
4313.0,,906,501590.0
4314.0,,906,502496.0
4315.0,,907,503403.0
4316.0,,908,503172.0
4317.0,,904,502786.0
4318.0,,909,503991.0
4319.0,,912,503846.0
4320.0,,911,504757.0
4321.0,,920,504633.0
4322.0,,926,505559.0
4323.0,,924,506483.0
4324.0,,935,506379.0
4325.0,,937,507316.0
4326.0,,944,507219.0
4327.0,,941,508068.0
4328.0,,946,507727.0
4329.0,,945,508672.0
4330.0,,946,508890.0
4331.0,,945,509835.0
4332.0,,948,510783.0
4333.0,,948,511731.0
4334.0,,944,508410.0
4335.0,,938,509348.0
4336.0,,936,510272.0
4337.0,,928,508558.0
4338.0,,927,509129.0
4339.0,,928,509217.0
4340.0,,919,508255.0
4341.0,,915,509170.0
4342.0,,913,508694.0
4343.0,,918,509011.0
4344.0,,916,508660.0
4345.0,,908,508710.0
4346.0,,910,509031.0
4347.0,,908,509173.0
4348.0,,909,508334.0
4349.0,,908,509457.0
4350.0,,908,508852.0
4351.0,,908,508377.0
4352.0,,909,508343.0
4353.0,,903,507889.0
4354.0,,909,508177.0
4355.0,,905,507714.0
4356.0,,912,507747.0
4357.0,,906,507806.0
4358.0,,909,507625.0
4359.0,,909,507698.0
4360.0,,913,507957.0
4361.0,,912,507614.0
4362.0,,915,507336.0
4363.0,,913,507156.0
4364.0,,917,507184.0
4365.0,,919,507593.0
4366.0,,915,506824.0
4367.0,,916,506682.0
4368.0,,910,507179.0
4369.0,,911,506485.0
4370.0,,918,507256.0
4371.0,,919,506284.0
4372.0,,920,506389.0
4373.0,,923,506696.0
4374.0,,925,507259.0
4375.0,,921,507187.0
4376.0,,911,508098.0
4377.0,,905,505926.0
4378.0,,902,506391.0
4379.0,,899,507290.0
4380.0,,897,507337.0
4381.0,,883,508035.0
4382.0,,885,508469.0
4383.0,,877,508506.0
4384.0,,872,509232.0
4385.0,,868,509385.0
4386.0,,864,510152.0
4387.0,,867,510855.0
4388.0,,857,511282.0
4389.0,,857,511855.0
4390.0,,858,512227.0
4391.0,,863,512868.0
4392.0,,857,513725.0
4393.0,,857,514160.0
4394.0,,861,515021.0
4395.0,,857,515377.0
4396.0,,861,516238.0
4397.0,,862,517100.0
4398.0,,872,517431.0
4399.0,,872,518415.0
4400.0,,871,518832.0
4401.0,,880,519709.0
4402.0,,880,520589.0
4403.0,,879,520891.0
4404.0,,885,521670.0
4405.0,,887,522118.0
4406.0,,896,522584.0
4407.0,,899,523483.0
4408.0,,897,523798.0
4409.0,,897,524701.0
4410.0,,894,522296.0
4411.0,,892,523188.0
4412.0,,896,524033.0
4413.0,,892,522343.0
4414.0,,890,523233.0
4415.0,,893,522508.0
4416.0,,897,522538.0
4417.0,,895,522891.0
4418.0,,897,521572.0
4419.0,,897,522040.0
4420.0,,894,521931.0
4421.0,,895,521955.0
4422.0,,898,522318.0
4423.0,,901,522390.0
4424.0,,903,522358.0
4425.0,,913,522276.0
4426.0,,910,522262.0
4427.0,,908,522801.0
4428.0,,910,522632.0
4429.0,,910,522259.0
4430.0,,912,522669.0
4431.0,,909,523036.0
4432.0,,907,523074.0
4433.0,,916,523130.0
4434.0,,903,522850.0
4435.0,,902,513229.0
4436.0,,881,514659.0
4437.0,,877,515398.0
4438.0,,875,516078.0
4439.0,,871,516590.0
4440.0,,870,516249.0
4441.0,,866,515735.0
4442.0,,867,517706.0
4443.0,,862,517136.0
4444.0,,864,517633.0
4445.0,,862,517090.0
4446.0,,858,517947.0
4447.0,,858,517929.0
4448.0,,858,517845.0
4449.0,,855,518552.0
4450.0,,855,518430.0
4451.0,,851,519479.0
4452.0,,858,519977.0
4453.0,,860,519032.0
4454.0,,859,519845.0
4455.0,,860,520881.0
4456.0,,858,520457.0
4457.0,,859,521309.0
4458.0,,861,522191.0
4459.0,,860,521784.0
4460.0,,855,522611.0
4461.0,,851,522155.0
4462.0,,856,521654.0
4463.0,,864,522249.0
4464.0,,864,522024.0
4465.0,,855,522394.0
4466.0,,851,523134.0
4467.0,,860,523677.0
4468.0,,860,524537.0
4469.0,,859,525580.0
4470.0,,854,526434.0
4471.0,,859,527293.0
4472.0,,858,528151.0
4473.0,,863,528786.0
4474.0,,868,529654.0
4475.0,,866,530502.0
4476.0,,874,531376.0
4477.0,,878,532254.0
4478.0,,880,533134.0
4479.0,,882,534016.0
4480.0,,885,534901.0
4481.0,,886,535787.0
4482.0,,884,536671.0
4483.0,,890,537561.0
4484.0,,891,538452.0
4485.0,,894,539346.0
4486.0,,893,535529.0
4487.0,,889,536418.0
4488.0,,879,537297.0
4489.0,,872,534684.0
4490.0,,867,535354.0
4491.0,,862,536216.0
4492.0,,860,535022.0
4493.0,,859,535881.0
4494.0,,862,535286.0
4495.0,,866,535711.0
4496.0,,865,535565.0
4497.0,,860,535591.0
4498.0,,858,535344.0
4499.0,,863,535377.0
4500.0,,860,535278.0
4501.0,,860,535622.0
4502.0,,858,535013.0
4503.0,,863,535448.0
4504.0,,860,534716.0
4505.0,,861,534742.0
4506.0,,863,535313.0
4507.0,,866,534717.0
4508.0,,867,535261.0
4509.0,,870,534818.0
4510.0,,867,535239.0
4511.0,,871,535379.0
4512.0,,862,535319.0
4513.0,,862,535490.0
4514.0,,860,535439.0
4515.0,,866,535468.0
4516.0,,874,535664.0
4517.0,,875,535703.0
4518.0,,884,535808.0
4519.0,,880,535792.0
4520.0,,887,536164.0
4521.0,,894,536002.0
4522.0,,894,536089.0
4523.0,,905,536467.0
4524.0,,908,536168.0
4525.0,,915,536884.0
4526.0,,917,536858.0
4527.0,,916,537543.0
4528.0,,913,537885.0
4529.0,,913,531398.0
4530.0,,898,531908.0
4531.0,,889,530353.0
4532.0,,877,527651.0
4533.0,,873,527694.0
4534.0,,870,529204.0
4535.0,,867,526537.0
4536.0,,871,527482.0
4537.0,,876,526751.0
4538.0,,869,527620.0
4539.0,,870,526936.0
4540.0,,876,527647.0
4541.0,,878,526934.0
4542.0,,876,527872.0
4543.0,,879,527178.0
4544.0,,882,528191.0
4545.0,,887,527112.0
4546.0,,892,527995.0
4547.0,,893,528730.0
4548.0,,894,527988.0
4549.0,,894,528512.0
4550.0,,897,527126.0
4551.0,,894,528020.0
4552.0,,895,525486.0
4553.0,,894,526039.0
4554.0,,900,525401.0
4555.0,,904,526300.0
4556.0,,906,527206.0
4557.0,,913,526518.0
4558.0,,916,527066.0
4559.0,,919,527865.0
4560.0,,921,528786.0
4561.0,,928,530893.0
4562.0,,923,526687.0
4563.0,,912,527258.0
4564.0,,907,527743.0
4565.0,,899,526516.0
4566.0,,900,527416.0
4567.0,,893,528310.0
4568.0,,895,527467.0
4569.0,,889,528311.0
4570.0,,892,528523.0
4571.0,,884,528023.0
4572.0,,891,527440.0
4573.0,,884,527391.0
4574.0,,881,527166.0
4575.0,,875,528041.0
4576.0,,874,526897.0
4577.0,,872,527414.0
4578.0,,874,526274.0
4579.0,,871,527145.0
4580.0,,872,526940.0
4581.0,,866,525804.0
4582.0,,866,526628.0
4583.0,,863,525964.0
4584.0,,864,526303.0
4585.0,,861,525210.0
4586.0,,853,525510.0
4587.0,,851,525284.0
4588.0,,847,525588.0
4589.0,,849,524574.0
4590.0,,841,525247.0
4591.0,,840,524418.0
4592.0,,842,525158.0
4593.0,,833,525419.0
4594.0,,829,524488.0
4595.0,,829,524894.0
4596.0,,829,524428.0
4597.0,,834,524544.0
4598.0,,832,524921.0
4599.0,,833,524006.0
4600.0,,835,524841.0
4601.0,,840,524733.0
4602.0,,842,525139.0
4603.0,,843,525982.0
4604.0,,836,526389.0
4605.0,,849,524758.0
4606.0,,843,525485.0
4607.0,,850,525912.0
4608.0,,856,525047.0
4609.0,,858,525905.0
4610.0,,864,527829.0
4611.0,,863,526694.0
4612.0,,866,527560.0
4613.0,,860,526603.0
4614.0,,862,527457.0
4615.0,,868,527024.0
4616.0,,865,527889.0
4617.0,,871,527105.0
4618.0,,878,527924.0
4619.0,,875,526832.0
4620.0,,873,528253.0
4621.0,,878,527262.0
4622.0,,875,528137.0
4623.0,,885,527851.0
4624.0,,886,528819.0
4625.0,,902,528438.0
4626.0,,902,529340.0
4627.0,,901,528775.0
4628.0,,907,529666.0
4629.0,,915,529766.0
4630.0,,922,530302.0
4631.0,,928,529396.0
4632.0,,926,530319.0
4633.0,,937,531256.0
4634.0,,944,531519.0
4635.0,,949,532421.0
4636.0,,943,532985.0
4637.0,,948,534271.0
4638.0,,936,532611.0
4639.0,,944,534503.0
4640.0,,936,535433.0
4641.0,,931,535419.0
4642.0,,941,535394.0
4643.0,,939,535823.0
4644.0,,942,536047.0
4645.0,,942,537478.0
4646.0,,944,537699.0
4647.0,,955,537652.0
4648.0,,955,539544.0
4649.0,,956,539730.0
4650.0,,956,539790.0
4651.0,,956,539984.0
4652.0,,948,539549.0
4653.0,,948,540497.0
4654.0,,953,541009.0
4655.0,,956,542017.0
4656.0,,956,542564.0
4657.0,,956,542695.0
4658.0,,960,542787.0
4659.0,,956,544170.0
4660.0,,958,543937.0
4661.0,,960,544453.0
4662.0,,962,544282.0
4663.0,,958,544763.0
4664.0,,966,544531.0
4665.0,,965,545163.0
4666.0,,963,544924.0
4667.0,,960,545600.0
