step_time,reward,total_stopped,total_wait_time
2442.0,,476,254169.0
2443.0,,470,254027.0
2444.0,,476,253395.0
2445.0,,471,252076.0
2446.0,,472,252032.0
2447.0,,473,250728.0
2448.0,,471,250685.0
2449.0,,465,251150.0
2450.0,,468,249278.0
2451.0,,464,249633.0
2452.0,,459,247791.0
2453.0,,454,248115.0
2454.0,,454,247457.0
2455.0,,453,246144.0
2456.0,,452,246086.0
2457.0,,449,245951.0
2458.0,,446,244822.0
2459.0,,448,245052.0
2460.0,,451,243305.0
2461.0,,441,243096.0
2462.0,,443,241880.0
2463.0,,441,241841.0
2464.0,,438,240630.0
2465.0,,439,240545.0
2466.0,,439,239920.0
2467.0,,442,239261.0
2468.0,,445,239212.0
2469.0,,438,237876.0
2470.0,,444,237827.0
2471.0,,444,237201.0
2472.0,,444,236074.0
2473.0,,442,236516.0
2474.0,,443,235369.0
2475.0,,443,235812.0
2476.0,,443,235717.0
2477.0,,445,233877.0
2478.0,,448,234317.0
2479.0,,447,234228.0
2480.0,,443,232400.0
2481.0,,439,232839.0
2482.0,,445,232149.0
2483.0,,444,231416.0
2484.0,,445,231861.0
2485.0,,448,230089.0
2486.0,,451,230540.0
2487.0,,453,228806.0
2488.0,,458,229264.0
2489.0,,454,227544.0
2490.0,,456,228000.0
2491.0,,461,227337.0
2492.0,,463,227800.0
2493.0,,468,227212.0
2494.0,,472,227758.0
2495.0,,475,227130.0
2496.0,,476,227677.0
2497.0,,482,227057.0
2498.0,,479,227536.0
2499.0,,483,226859.0
2500.0,,483,227342.0
2501.0,,485,226740.0
2502.0,,483,227223.0
2503.0,,490,226630.0
2504.0,,491,227121.0
2505.0,,495,226541.0
2506.0,,494,227035.0
2507.0,,495,227530.0
2508.0,,500,228030.0
2509.0,,498,228528.0
2510.0,,491,227777.0
2511.0,,487,228264.0
2512.0,,487,228751.0
2513.0,,487,229024.0
2514.0,,485,229417.0
2515.0,,486,229789.0
2516.0,,485,229913.0
2517.0,,487,230373.0
2518.0,,486,230773.0
2519.0,,487,231212.0
2520.0,,492,231279.0
2521.0,,487,231466.0
2522.0,,490,231894.0
2523.0,,488,232376.0
2524.0,,485,232751.0
2525.0,,486,233213.0
2526.0,,485,233689.0
2527.0,,491,234155.0
2528.0,,487,235416.0
2529.0,,484,235900.0
2530.0,,487,236385.0
2531.0,,488,236873.0
2532.0,,489,237362.0
2533.0,,489,237847.0
2534.0,,492,238339.0
2535.0,,486,238825.0
2536.0,,497,239322.0
2537.0,,504,239826.0
2538.0,,501,240327.0
2539.0,,500,240827.0
2540.0,,504,241788.0
2541.0,,503,242291.0
2542.0,,502,242793.0
2543.0,,508,243493.0
2544.0,,501,243994.0
2545.0,,502,244496.0
2546.0,,495,244991.0
2547.0,,498,245325.0
2548.0,,501,245826.0
2549.0,,496,246322.0
2550.0,,498,246537.0
2551.0,,498,247035.0
2552.0,,496,247531.0
2553.0,,486,247827.0
2554.0,,488,248315.0
2555.0,,484,248799.0
2556.0,,479,249137.0
2557.0,,481,249618.0
2558.0,,488,250067.0
2559.0,,485,250323.0
2560.0,,485,250545.0
2561.0,,485,250969.0
2562.0,,483,251452.0
2563.0,,481,251916.0
2564.0,,480,252396.0
2565.0,,476,252640.0
2566.0,,478,253118.0
2567.0,,477,253595.0
2568.0,,474,254069.0
2569.0,,474,254543.0
2570.0,,474,255017.0
2571.0,,476,255493.0
2572.0,,477,255912.0
2573.0,,477,256389.0
2574.0,,482,256871.0
2575.0,,484,257355.0
2576.0,,483,257838.0
2577.0,,483,258321.0
2578.0,,482,258623.0
2579.0,,478,259101.0
2580.0,,484,259585.0
2581.0,,480,260065.0
2582.0,,478,260543.0
2583.0,,478,261021.0
2584.0,,476,261497.0
2585.0,,474,261971.0
2586.0,,472,258399.0
2587.0,,460,258859.0
2588.0,,453,259312.0
2589.0,,447,257472.0
2590.0,,442,257295.0
2591.0,,440,257087.0
2592.0,,431,255292.0
2593.0,,428,255720.0
2594.0,,425,254514.0
2595.0,,420,253502.0
2596.0,,421,252712.0
2597.0,,425,252533.0
2598.0,,419,251836.0
2599.0,,417,251022.0
2600.0,,413,250276.0
2601.0,,406,249482.0
2602.0,,405,249387.0
2603.0,,401,248090.0
2604.0,,406,247364.0
2605.0,,404,247193.0
2606.0,,407,246460.0
2607.0,,405,245689.0
2608.0,,406,244960.0
2609.0,,403,244272.0
2610.0,,407,244151.0
2611.0,,410,243462.0
2612.0,,405,242744.0
2613.0,,407,241538.0
2614.0,,411,241357.0
2615.0,,410,240155.0
2616.0,,413,240568.0
2617.0,,414,238998.0
2618.0,,413,238903.0
2619.0,,419,238254.0
2620.0,,417,238074.0
2621.0,,419,236923.0
2622.0,,426,236754.0
2623.0,,422,236710.0
2624.0,,426,236042.0
2625.0,,426,234915.0
2626.0,,427,234668.0
2627.0,,424,234503.0
2628.0,,428,234353.0
2629.0,,429,232544.0
2630.0,,426,232307.0
2631.0,,426,232733.0
2632.0,,427,232581.0
2633.0,,429,233010.0
2634.0,,431,233441.0
2635.0,,430,233300.0
2636.0,,436,233736.0
2637.0,,445,233543.0
2638.0,,444,233987.0
2639.0,,442,234429.0
2640.0,,439,234364.0
2641.0,,439,234803.0
2642.0,,449,235252.0
2643.0,,447,235193.0
2644.0,,446,235639.0
2645.0,,451,236090.0
2646.0,,445,236030.0
2647.0,,451,236481.0
2648.0,,456,236436.0
2649.0,,457,236752.0
2650.0,,456,237208.0
2651.0,,459,237166.0
2652.0,,462,237628.0
2653.0,,460,238088.0
2654.0,,460,238548.0
2655.0,,465,239013.0
2656.0,,468,239481.0
2657.0,,470,239951.0
2658.0,,474,240425.0
2659.0,,479,240904.0
2660.0,,478,241382.0
2661.0,,480,241862.0
2662.0,,478,241840.0
2663.0,,471,242311.0
2664.0,,470,242781.0
2665.0,,466,242983.0
2666.0,,464,243370.0
2667.0,,462,243799.0
2668.0,,463,244067.0
2669.0,,469,244504.0
2670.0,,471,244935.0
2671.0,,473,245284.0
2672.0,,476,245745.0
2673.0,,479,246126.0
2674.0,,483,246551.0
2675.0,,486,247025.0
2676.0,,487,247481.0
2677.0,,490,247970.0
2678.0,,490,248460.0
2679.0,,492,248952.0
2680.0,,496,249448.0
2681.0,,495,249943.0
2682.0,,499,250442.0
2683.0,,501,250943.0
2684.0,,502,251445.0
2685.0,,501,251946.0
2686.0,,499,252445.0
2687.0,,500,252945.0
2688.0,,502,253447.0
2689.0,,505,253952.0
2690.0,,505,254457.0
2691.0,,506,254963.0
2692.0,,508,255471.0
2693.0,,507,255978.0
2694.0,,515,256493.0
2695.0,,518,257011.0
2696.0,,516,257527.0
2697.0,,521,258048.0
2698.0,,521,258569.0
2699.0,,522,259091.0
2700.0,,527,259614.0
2701.0,,527,260141.0
2702.0,,530,260530.0
2703.0,,529,261055.0
2704.0,,529,261489.0
2705.0,,527,261835.0
2706.0,,525,262360.0
2707.0,,524,262884.0
2708.0,,525,263074.0
2709.0,,524,263598.0
2710.0,,524,264030.0
2711.0,,526,264333.0
2712.0,,522,264717.0
2713.0,,516,265196.0
2714.0,,516,265712.0
2715.0,,516,266228.0
2716.0,,515,266743.0
2717.0,,517,267260.0
2718.0,,516,267776.0
2719.0,,519,268295.0
2720.0,,519,268814.0
2721.0,,522,269336.0
2722.0,,520,269856.0
2723.0,,520,270376.0
2724.0,,522,270760.0
2725.0,,520,271168.0
2726.0,,521,271689.0
2727.0,,523,272212.0
2728.0,,526,272738.0
2729.0,,526,273127.0
2730.0,,523,273650.0
2731.0,,528,274178.0
2732.0,,524,274702.0
2733.0,,526,275229.0
2734.0,,528,275757.0
2735.0,,526,275988.0
2736.0,,527,276515.0
2737.0,,532,277047.0
2738.0,,529,273346.0
2739.0,,520,273866.0
2740.0,,511,274377.0
2741.0,,505,273249.0
2742.0,,501,273167.0
2743.0,,498,273665.0
2744.0,,496,271962.0
2745.0,,493,272419.0
2746.0,,488,271814.0
2747.0,,488,271140.0
2748.0,,487,270745.0
2749.0,,483,270072.0
2750.0,,484,269610.0
2751.0,,481,270091.0
2752.0,,479,268575.0
2753.0,,478,269053.0
2754.0,,482,267995.0
2755.0,,480,267373.0
2756.0,,477,267332.0
2757.0,,476,265594.0
2758.0,,480,265995.0
2759.0,,475,264919.0
2760.0,,469,264700.0
2761.0,,469,264665.0
2762.0,,461,263440.0
2763.0,,462,263614.0
2764.0,,462,262998.0
2765.0,,468,262358.0
2766.0,,464,262273.0
2767.0,,468,261128.0
2768.0,,469,261051.0
2769.0,,469,260475.0
2770.0,,469,259900.0
2771.0,,469,259332.0
2772.0,,467,258746.0
2773.0,,468,258181.0
2774.0,,468,258454.0
2775.0,,465,256826.0
2776.0,,464,256889.0
2777.0,,470,256823.0
2778.0,,467,255793.0
2779.0,,468,256261.0
2780.0,,471,255698.0
2781.0,,469,253686.0
2782.0,,461,254147.0
2783.0,,459,253587.0
2784.0,,457,251632.0
2785.0,,453,251534.0
2786.0,,452,250742.0
2787.0,,451,251193.0
2788.0,,450,251098.0
2789.0,,457,250322.0
2790.0,,458,250292.0
2791.0,,458,249543.0
2792.0,,457,250000.0
2793.0,,455,248771.0
2794.0,,460,249231.0
2795.0,,461,248515.0
2796.0,,460,248489.0
2797.0,,460,247773.0
2798.0,,465,248238.0
2799.0,,468,247045.0
2800.0,,480,247525.0
2801.0,,476,246710.0
2802.0,,478,247188.0
2803.0,,482,246498.0
2804.0,,476,246495.0
2805.0,,476,245666.0
2806.0,,478,246144.0
2807.0,,474,244976.0
2808.0,,479,245455.0
2809.0,,480,244689.0
2810.0,,478,244696.0
2811.0,,482,244024.0
2812.0,,479,244034.0
2813.0,,485,244519.0
2814.0,,480,244569.0
2815.0,,474,245043.0
2816.0,,472,245515.0
2817.0,,474,245681.0
2818.0,,470,246151.0
2819.0,,463,246614.0
2820.0,,457,246832.0
2821.0,,459,246817.0
2822.0,,465,247098.0
2823.0,,467,247565.0
2824.0,,467,247487.0
2825.0,,467,247841.0
2826.0,,469,247830.0
2827.0,,461,248187.0
2828.0,,460,248646.0
2829.0,,465,248633.0
2830.0,,463,249095.0
2831.0,,470,249565.0
2832.0,,470,249576.0
2833.0,,468,250044.0
2834.0,,469,250477.0
2835.0,,471,250948.0
2836.0,,470,251418.0
2837.0,,471,251888.0
2838.0,,477,252365.0
2839.0,,475,252836.0
2840.0,,480,253316.0
2841.0,,488,253804.0
2842.0,,485,253909.0
2843.0,,489,253649.0
2844.0,,489,254138.0
2845.0,,485,254623.0
2846.0,,490,255113.0
2847.0,,494,255651.0
2848.0,,493,256144.0
2849.0,,488,256632.0
2850.0,,489,257121.0
2851.0,,487,257608.0
2852.0,,489,258097.0
2853.0,,487,258584.0
2854.0,,486,259070.0
2855.0,,487,259557.0
2856.0,,488,260045.0
2857.0,,484,260316.0
2858.0,,485,260801.0
2859.0,,483,261284.0
2860.0,,480,261650.0
2861.0,,485,262135.0
2862.0,,487,262622.0
2863.0,,491,263024.0
2864.0,,493,263517.0
2865.0,,497,263860.0
2866.0,,500,264360.0
2867.0,,497,264857.0
2868.0,,502,265239.0
2869.0,,504,265743.0
2870.0,,506,266249.0
2871.0,,507,266756.0
2872.0,,508,267264.0
2873.0,,508,267772.0
2874.0,,508,267405.0
2875.0,,511,267916.0
2876.0,,506,268422.0
2877.0,,509,268811.0
2878.0,,513,269324.0
2879.0,,507,269831.0
2880.0,,505,270239.0
2881.0,,509,270748.0
2882.0,,508,271146.0
2883.0,,508,271654.0
2884.0,,512,272166.0
2885.0,,511,272677.0
2886.0,,512,273189.0
2887.0,,507,273696.0
2888.0,,509,274205.0
2889.0,,511,274716.0
2890.0,,505,272248.0
2891.0,,503,272751.0
2892.0,,497,273133.0
2893.0,,493,271425.0
2894.0,,489,271914.0
2895.0,,485,271764.0
2896.0,,481,270890.0
2897.0,,477,271367.0
2898.0,,473,269696.0
2899.0,,472,270168.0
2900.0,,468,269495.0
2901.0,,465,268959.0
2902.0,,462,268296.0
2903.0,,462,267507.0
2904.0,,459,267122.0
2905.0,,459,266518.0
2906.0,,456,266185.0
2907.0,,454,265125.0
2908.0,,455,265082.0
2909.0,,452,264477.0
2910.0,,452,263982.0
2911.0,,454,263915.0
2912.0,,452,262455.0
2913.0,,453,262908.0
2914.0,,453,262358.0
2915.0,,447,261309.0
2916.0,,445,261186.0
2917.0,,446,260044.0
2918.0,,451,259651.0
2919.0,,444,259615.0
2920.0,,446,258513.0
2921.0,,440,258471.0
2922.0,,441,257724.0
2923.0,,434,256726.0
2924.0,,433,256191.0
2925.0,,433,255739.0
2926.0,,437,255708.0
2927.0,,435,255200.0
2928.0,,433,254655.0
2929.0,,433,254585.0
2930.0,,429,253013.0
2931.0,,427,253440.0
2932.0,,425,252950.0
2933.0,,426,250843.0
2934.0,,420,251263.0
2935.0,,416,251310.0
2936.0,,416,249026.0
2937.0,,414,249463.0
2938.0,,416,249458.0
2939.0,,416,247204.0
2940.0,,412,247203.0
2941.0,,412,244961.0
2942.0,,414,245375.0
2943.0,,415,242789.0
2944.0,,412,243201.0
2945.0,,412,240677.0
2946.0,,411,241321.0
2947.0,,414,239086.0
2948.0,,416,239028.0
2949.0,,418,237832.0
2950.0,,417,238249.0
2951.0,,419,237343.0
2952.0,,419,237762.0
2953.0,,426,236896.0
2954.0,,431,237327.0
2955.0,,435,236504.0
2956.0,,439,236943.0
2957.0,,439,236130.0
2958.0,,440,236570.0
2959.0,,445,235763.0
2960.0,,447,236210.0
2961.0,,452,235588.0
2962.0,,451,236039.0
2963.0,,451,236490.0
2964.0,,457,236823.0
2965.0,,458,237146.0
2966.0,,451,236882.0
2967.0,,449,237331.0
2968.0,,443,237774.0
2969.0,,440,237854.0
2970.0,,437,238415.0
2971.0,,434,238774.0
2972.0,,439,237915.0
2973.0,,434,238297.0
2974.0,,438,238537.0
2975.0,,434,238947.0
2976.0,,434,239349.0
2977.0,,436,239662.0
2978.0,,444,240087.0
2979.0,,446,240395.0
2980.0,,443,240767.0
2981.0,,445,241212.0
2982.0,,445,241504.0
2983.0,,446,241949.0
2984.0,,444,242393.0
2985.0,,448,242797.0
2986.0,,449,244284.0
2987.0,,453,244737.0
2988.0,,457,245193.0
2989.0,,458,246310.0
2990.0,,459,246447.0
2991.0,,455,246902.0
2992.0,,457,247359.0
2993.0,,457,247816.0
2994.0,,462,248278.0
2995.0,,465,248743.0
2996.0,,466,249209.0
2997.0,,469,249678.0
2998.0,,467,250145.0
2999.0,,467,250612.0
3000.0,,462,251074.0
3001.0,,464,251538.0
3002.0,,465,251993.0
3003.0,,462,252455.0
3004.0,,459,252914.0
3005.0,,461,253375.0
3006.0,,463,253575.0
3007.0,,461,254036.0
3008.0,,461,254497.0
3009.0,,462,254739.0
3010.0,,457,254970.0
3011.0,,456,255426.0
3012.0,,457,255753.0
3013.0,,460,256213.0
3014.0,,460,256673.0
3015.0,,461,257061.0
3016.0,,460,257521.0
3017.0,,459,257937.0
3018.0,,459,258128.0
3019.0,,462,258584.0
3020.0,,458,258788.0
3021.0,,458,258791.0
3022.0,,459,259250.0
3023.0,,458,259708.0
3024.0,,460,260428.0
3025.0,,456,260711.0
3026.0,,456,261167.0
3027.0,,454,261621.0
3028.0,,454,262075.0
3029.0,,453,262528.0
3030.0,,454,262982.0
3031.0,,450,263432.0
3032.0,,456,263888.0
3033.0,,456,264175.0
3034.0,,454,264629.0
3035.0,,452,265081.0
3036.0,,454,265535.0
3037.0,,457,265992.0
3038.0,,454,266446.0
3039.0,,452,266898.0
3040.0,,456,267354.0
3041.0,,451,267805.0
3042.0,,448,264843.0
3043.0,,439,265282.0
3044.0,,435,265717.0
3045.0,,430,264014.0
3046.0,,427,264441.0
3047.0,,423,263833.0
3048.0,,423,263193.0
3049.0,,416,263026.0
3050.0,,417,262475.0
3051.0,,414,261827.0
3052.0,,418,261671.0
3053.0,,418,261126.0
3054.0,,418,260602.0
3055.0,,417,260524.0
3056.0,,419,259372.0
3057.0,,422,259794.0
3058.0,,423,258222.0
3059.0,,429,258132.0
3060.0,,429,257605.0
3061.0,,429,256460.0
3062.0,,427,256828.0
3063.0,,423,255724.0
3064.0,,426,255637.0
3065.0,,423,254955.0
3066.0,,425,254443.0
3067.0,,428,253852.0
3068.0,,428,253904.0
3069.0,,428,252558.0
3070.0,,432,252917.0
3071.0,,432,252033.0
3072.0,,428,251443.0
3073.0,,425,250954.0
3074.0,,428,250367.0
3075.0,,427,250300.0
3076.0,,425,249302.0
3077.0,,425,249235.0
3078.0,,427,249159.0
3079.0,,426,248184.0
3080.0,,429,247686.0
3081.0,,430,246764.0
3082.0,,433,247197.0
3083.0,,438,247637.0
3084.0,,435,247399.0
3085.0,,433,245173.0
3086.0,,426,245252.0
3087.0,,417,245206.0
3088.0,,417,244266.0
3089.0,,419,243881.0
3090.0,,424,244305.0
3091.0,,421,243374.0
3092.0,,417,243791.0
3093.0,,423,242796.0
3094.0,,425,243221.0
3095.0,,425,242105.0
3096.0,,428,242533.0
3097.0,,431,241648.0
3098.0,,422,242070.0
3099.0,,418,242287.0
3100.0,,419,242706.0
3101.0,,423,243201.0
3102.0,,427,243628.0
3103.0,,425,244053.0
3104.0,,431,244484.0
3105.0,,436,244920.0
3106.0,,438,245358.0
3107.0,,442,245800.0
3108.0,,446,246246.0
3109.0,,448,246694.0
3110.0,,453,247147.0
3111.0,,456,247603.0
3112.0,,454,248057.0
3113.0,,462,248519.0
3114.0,,463,248982.0
3115.0,,468,249450.0
3116.0,,469,249919.0
3117.0,,471,250390.0
3118.0,,470,250368.0
3119.0,,465,250833.0
3120.0,,460,251293.0
3121.0,,460,251486.0
3122.0,,461,251803.0
3123.0,,453,252169.0
3124.0,,451,252433.0
3125.0,,451,252884.0
3126.0,,457,253142.0
3127.0,,459,253601.0
3128.0,,462,253954.0
3129.0,,460,254360.0
3130.0,,462,254799.0
3131.0,,469,255227.0
3132.0,,471,255630.0
3133.0,,466,256088.0
3134.0,,467,256555.0
3135.0,,468,257013.0
3136.0,,472,257478.0
3137.0,,473,257902.0
3138.0,,473,258375.0
3139.0,,473,258848.0
3140.0,,475,259322.0
3141.0,,474,259796.0
3142.0,,479,260275.0
3143.0,,482,260757.0
3144.0,,484,261241.0
3145.0,,489,261730.0
3146.0,,495,262225.0
3147.0,,496,262721.0
3148.0,,498,263219.0
3149.0,,503,263624.0
3150.0,,508,264132.0
3151.0,,510,264642.0
3152.0,,512,265154.0
3153.0,,511,265665.0
3154.0,,513,266178.0
3155.0,,517,266598.0
3156.0,,521,267119.0
3157.0,,523,267642.0
3158.0,,529,268171.0
3159.0,,527,268698.0
3160.0,,530,269228.0
3161.0,,526,269455.0
3162.0,,526,269981.0
3163.0,,529,270510.0
3164.0,,531,270889.0
3165.0,,534,271327.0
3166.0,,530,271857.0
3167.0,,533,272294.0
3168.0,,537,272831.0
3169.0,,538,273336.0
3170.0,,542,273782.0
3171.0,,543,274325.0
3172.0,,540,274865.0
3173.0,,542,275407.0
3174.0,,544,275951.0
3175.0,,544,276495.0
3176.0,,545,276943.0
3177.0,,548,277491.0
3178.0,,548,278039.0
3179.0,,548,278587.0
3180.0,,551,279047.0
3181.0,,553,279478.0
3182.0,,552,280030.0
3183.0,,557,280603.0
3184.0,,555,281158.0
3185.0,,555,281713.0
3186.0,,558,282271.0
3187.0,,561,282832.0
3188.0,,563,283318.0
3189.0,,559,283877.0
3190.0,,559,284436.0
3191.0,,558,284994.0
3192.0,,560,285554.0
3193.0,,562,286116.0
3194.0,,556,283087.0
3195.0,,552,283639.0
3196.0,,545,284119.0
3197.0,,541,282401.0
3198.0,,534,281086.0
3199.0,,526,280478.0
3200.0,,527,279941.0
3201.0,,524,279939.0
3202.0,,521,279866.0
3203.0,,521,279393.0
3204.0,,520,279059.0
3205.0,,517,277597.0
3206.0,,517,278114.0
3207.0,,513,277015.0
3208.0,,511,277089.0
3209.0,,507,276636.0
3210.0,,504,276158.0
3211.0,,499,275699.0
3212.0,,494,276193.0
3213.0,,491,274662.0
3214.0,,485,275147.0
3215.0,,482,273650.0
3216.0,,477,273478.0
3217.0,,467,273440.0
3218.0,,462,272351.0
3219.0,,457,272255.0
3220.0,,459,271021.0
3221.0,,457,271304.0
3222.0,,456,271760.0
3223.0,,457,269993.0
3224.0,,456,270449.0
3225.0,,455,269203.0
3226.0,,449,269243.0
3227.0,,447,268646.0
3228.0,,448,268170.0
3229.0,,441,267743.0
3230.0,,441,267170.0
3231.0,,444,266846.0
3232.0,,448,265742.0
3233.0,,441,265710.0
3234.0,,436,265669.0
3235.0,,424,266093.0
3236.0,,426,266519.0
3237.0,,426,264210.0
3238.0,,425,264634.0
3239.0,,425,265059.0
3240.0,,425,264091.0
3241.0,,422,264460.0
3242.0,,425,264885.0
3243.0,,432,263933.0
3244.0,,430,264363.0
3245.0,,436,263418.0
3246.0,,446,263864.0
3247.0,,444,262911.0
3248.0,,445,263356.0
3249.0,,446,262425.0
3250.0,,449,262874.0
3251.0,,452,263326.0
3252.0,,449,263775.0
3253.0,,447,264112.0
3254.0,,448,264560.0
3255.0,,448,265008.0
3256.0,,454,265462.0
3257.0,,455,265917.0
3258.0,,456,266373.0
3259.0,,454,266827.0
3260.0,,457,267284.0
3261.0,,459,267743.0
3262.0,,464,268207.0
3263.0,,467,268674.0
3264.0,,471,269145.0
3265.0,,474,269619.0
3266.0,,476,270095.0
3267.0,,472,270564.0
3268.0,,473,271037.0
3269.0,,478,271515.0
3270.0,,475,271462.0
3271.0,,479,271941.0
3272.0,,470,272411.0
3273.0,,468,272507.0
3274.0,,468,272975.0
3275.0,,471,273401.0
3276.0,,468,273667.0
3277.0,,471,274195.0
3278.0,,474,274587.0
3279.0,,474,274988.0
3280.0,,480,275468.0
3281.0,,485,275867.0
3282.0,,489,276354.0
3283.0,,492,276836.0
3284.0,,493,277295.0
3285.0,,495,277790.0
3286.0,,498,278285.0
3287.0,,498,278772.0
3288.0,,503,279275.0
3289.0,,505,279780.0
3290.0,,507,280287.0
3291.0,,510,280795.0
3292.0,,506,281301.0
3293.0,,510,281811.0
3294.0,,513,282324.0
3295.0,,514,282838.0
3296.0,,517,283354.0
3297.0,,520,283874.0
3298.0,,520,284394.0
3299.0,,524,284918.0
3300.0,,523,285441.0
3301.0,,525,285964.0
3302.0,,526,286269.0
3303.0,,525,286794.0
3304.0,,527,287321.0
3305.0,,528,287849.0
3306.0,,532,288381.0
3307.0,,529,288910.0
3308.0,,527,289437.0
3309.0,,527,289539.0
3310.0,,519,290058.0
3311.0,,519,290577.0
3312.0,,519,291096.0
3313.0,,517,291346.0
3314.0,,513,291859.0
3315.0,,512,292371.0
3316.0,,509,292729.0
3317.0,,503,293232.0
3318.0,,505,293562.0
3319.0,,507,294069.0
3320.0,,510,294559.0
3321.0,,514,295052.0
3322.0,,516,295568.0
3323.0,,515,296070.0
3324.0,,512,296582.0
3325.0,,512,297094.0
3326.0,,517,297611.0
3327.0,,511,298122.0
3328.0,,511,298633.0
3329.0,,515,299148.0
3330.0,,512,299660.0
3331.0,,515,300175.0
3332.0,,515,300690.0
3333.0,,512,301201.0
3334.0,,514,301715.0
3335.0,,515,302230.0
3336.0,,513,302743.0
3337.0,,518,303261.0
3338.0,,515,303776.0
3339.0,,519,304295.0
3340.0,,519,304814.0
3341.0,,526,305340.0
3342.0,,524,305864.0
3343.0,,524,306388.0
3344.0,,523,306911.0
3345.0,,523,307434.0
3346.0,,516,303516.0
3347.0,,509,304025.0
3348.0,,506,304531.0
3349.0,,499,301587.0
3350.0,,494,302081.0
3351.0,,484,301336.0
3352.0,,480,299584.0
3353.0,,472,300056.0
3354.0,,465,298447.0
3355.0,,468,298442.0
3356.0,,462,297894.0
3357.0,,452,297290.0
3358.0,,449,296736.0
3359.0,,449,295960.0
3360.0,,446,295576.0
3361.0,,447,295256.0
3362.0,,443,294287.0
3363.0,,444,294075.0
3364.0,,444,293534.0
3365.0,,442,292888.0
3366.0,,445,292984.0
3367.0,,444,291772.0
3368.0,,446,291687.0
3369.0,,447,291527.0
3370.0,,446,290412.0
3371.0,,448,290258.0
3372.0,,447,289128.0
3373.0,,450,288601.0
3374.0,,450,288492.0
3375.0,,447,287396.0
3376.0,,446,287287.0
3377.0,,447,286773.0
3378.0,,450,286099.0
3379.0,,445,286028.0
3380.0,,448,284151.0
3381.0,,452,282559.0
3382.0,,445,281939.0
3383.0,,446,279388.0
3384.0,,442,279321.0
3385.0,,437,278793.0
3386.0,,438,278727.0
3387.0,,432,279159.0
3388.0,,434,279103.0
3389.0,,434,277296.0
3390.0,,432,277728.0
3391.0,,430,277538.0
3392.0,,430,276421.0
3393.0,,424,276845.0
3394.0,,430,275236.0
3395.0,,424,275660.0
3396.0,,426,274652.0
3397.0,,419,274514.0
3398.0,,422,273407.0
3399.0,,427,273349.0
3400.0,,425,272258.0
3401.0,,433,272691.0
3402.0,,431,272638.0
3403.0,,432,271574.0
3404.0,,440,272014.0
3405.0,,442,270505.0
3406.0,,442,270947.0
3407.0,,444,269372.0
3408.0,,446,269818.0
3409.0,,440,268824.0
3410.0,,444,268790.0
3411.0,,452,267818.0
3412.0,,449,268261.0
3413.0,,446,267519.0
3414.0,,449,267968.0
3415.0,,455,266580.0
3416.0,,454,267034.0
3417.0,,457,267491.0
3418.0,,452,267473.0
3419.0,,460,267933.0
3420.0,,459,267923.0
3421.0,,460,268383.0
3422.0,,462,268426.0
3423.0,,459,268885.0
3424.0,,456,269341.0
3425.0,,451,269572.0
3426.0,,444,269944.0
3427.0,,442,269919.0
3428.0,,442,270082.0
3429.0,,440,270522.0
3430.0,,440,270353.0
3431.0,,445,270755.0
3432.0,,440,271149.0
3433.0,,445,271116.0
3434.0,,447,271553.0
3435.0,,440,271583.0
3436.0,,445,271988.0
3437.0,,446,272378.0
3438.0,,446,272770.0
3439.0,,440,273210.0
3440.0,,454,273663.0
3441.0,,450,274113.0
3442.0,,451,274562.0
3443.0,,452,275014.0
3444.0,,461,274439.0
3445.0,,461,273963.0
3446.0,,464,274427.0
3447.0,,466,274893.0
3448.0,,467,275042.0
3449.0,,465,275507.0
3450.0,,470,276073.0
3451.0,,468,276316.0
3452.0,,466,276782.0
3453.0,,469,276973.0
3454.0,,465,277438.0
3455.0,,462,277900.0
3456.0,,465,278365.0
3457.0,,470,278835.0
3458.0,,467,279302.0
3459.0,,470,279469.0
3460.0,,466,279935.0
3461.0,,467,280402.0
3462.0,,469,280871.0
3463.0,,469,281340.0
3464.0,,472,281812.0
3465.0,,471,283089.0
3466.0,,472,283561.0
3467.0,,470,283903.0
3468.0,,468,284217.0
3469.0,,461,284643.0
3470.0,,465,284955.0
3471.0,,465,285246.0
3472.0,,467,285713.0
3473.0,,467,286134.0
3474.0,,466,287536.0
3475.0,,467,287863.0
3476.0,,464,288327.0
3477.0,,467,288794.0
3478.0,,465,289220.0
3479.0,,467,289561.0
3480.0,,468,290029.0
3481.0,,469,290498.0
3482.0,,465,290836.0
3483.0,,466,291302.0
3484.0,,468,291770.0
3485.0,,465,292235.0
3486.0,,469,292704.0
3487.0,,471,293050.0
3488.0,,470,293520.0
3489.0,,468,293988.0
3490.0,,473,294461.0
3491.0,,471,294813.0
3492.0,,471,295284.0
3493.0,,475,295759.0
3494.0,,476,296116.0
3495.0,,471,296496.0
3496.0,,471,296967.0
3497.0,,470,297437.0
3498.0,,465,294199.0
3499.0,,459,294658.0
3500.0,,456,295114.0
3501.0,,448,293344.0
3502.0,,446,293195.0
3503.0,,447,293642.0
3504.0,,441,292343.0
3505.0,,446,292789.0
3506.0,,445,291529.0
3507.0,,445,291492.0
3508.0,,445,290244.0
3509.0,,443,290116.0
3510.0,,441,289362.0
3511.0,,441,288873.0
3512.0,,440,288124.0
3513.0,,446,288092.0
3514.0,,448,286827.0
3515.0,,447,287203.0
3516.0,,445,285543.0
